Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2022-05-10,44.349998474121094,44.7400016784668,43.5,44.0099983215332,41.45384216308594,42770000,44.14467163085938,46.9093461227417,38.146457787101504,-0.863100180224059,-0.7165919869231071,45.44812372482621,42.89784965515137,40.34757558547653,41.965776369781175,42.82638867525295,3.468360900878907
2022-05-11,44.02000045776367,44.290000915527344,42.779998779296875,42.83000183105469,40.34238052368164,40351700,44.07642387390137,46.8677290725708,36.799455221338725,-0.9487442245285962,-0.7630224344442049,45.51908275088858,42.74218273162842,39.96528271236826,41.64109720056127,42.60056975238283,3.3895372663225456
2022-05-12,42.72999954223633,42.90999984741211,42.0099983215332,42.84000015258789,40.3517951965332,42329600,43.97004875183106,46.82666244506836,39.12627702604919,-1.0042813312117573,-0.8112742137977155,45.4753659572073,42.563156318664554,39.650946680121805,41.38323679975566,42.396135701851044,3.3400993347167978
2022-05-13,43.41999816894531,43.84000015258789,42.970001220703125,43.599998474121094,41.06765365600586,32034100,43.89555999755859,46.78629249572754,40.08000413850365,-0.9792429897524642,-0.8448679689886652,45.46943620800366,42.482536506652835,39.49563680530201,41.3201201710057,42.27536460677421,3.3287639617919926
2022-05-16,43.41999816894531,43.61000061035156,42.790000915527344,43.08000183105469,40.57786178588867,25071900,43.80865852355957,46.74338205337524,42.85243379237581,-0.9875383074247281,-0.8734020366758779,45.38716794361822,42.33210201263428,39.27703608165034,41.171668493982295,42.12104616851189,3.306006567818778
2022-05-17,43.81999969482422,44.41999816894531,43.650001525878906,44.400001525878906,41.821197509765625,28596600,43.75391326904297,46.70687129974365,48.507894706086304,-0.883600013583191,-0.8754416320573406,45.01577599655466,42.18355731964111,39.35133864272756,41.30157429713896,42.09378719953495,3.329006740025112
2022-05-18,43.97999954223633,43.97999954223633,42.220001220703125,42.349998474121094,39.890254974365234,35218400,43.663913345336915,46.658967151641846,37.14595623888798,-0.9461326635275,-0.8895798383513726,44.61982235114054,41.93005447387695,39.24028659661336,41.01931043258422,41.89346608815588,3.1253152574811667
2022-05-19,42.31999969482422,42.70000076293945,41.720001220703125,42.0099983215332,39.57000350952149,29181000,43.56507873535156,46.61019382476807,45.29293843766168,-1.0098904672203801,-0.9136419641251741,44.31366544522227,41.68904209136963,39.06441873751699,40.72944904797168,41.682242217370934,3.193154198782785
2022-05-20,42.25,42.290000915527344,40.310001373291016,41.650001525878906,39.230918884277344,44802300,43.477592391967775,46.558168506622316,37.83228057967768,-1.0753839249226544,-0.9459903562846702,44.17488083706281,41.47593307495117,38.776985312839535,40.42974301523281,41.45939464163515,3.0835985456194197
2022-05-23,41.689998626708984,42.25,41.33000183105469,42.0,39.560585021972656,27199500,43.41221229553223,46.507653350830076,39.08924533692502,-1.0881432221105882,-0.9744209294498538,43.810801583372566,41.25500984191895,38.69921810046533,40.25591141658078,41.286775585302195,3.051142828805106
2022-05-24,41.70000076293945,41.88999938964844,41.099998474121094,41.66999816894531,39.249752044677734,29837500,43.36734329223633,46.45498533248902,30.004414830090184,-1.1105351229724079,-1.0016437681543646,43.72054494650306,41.09050407409668,38.460463201690295,40.05467954220018,41.101591627063605,2.8939574105398997
2022-05-25,41.439998626708984,42.52000045776367,41.38999938964844,42.20000076293945,39.74897384643555,26283100,43.324795684814454,46.40531999588013,38.258335133078795,-1.0755990027327798,-1.0164348150700477,43.59973504643639,40.96497688293457,38.33021871943275,39.99353840304725,40.97862637427924,2.9549108232770642
2022-05-26,42.16999816894531,43.68000030517578,42.08000183105469,43.47999954223633,40.95462417602539,28826700,43.27234405517578,46.3607618522644,46.33928322828237,-0.9397926257944746,-1.0011063772149331,43.10390245484046,40.824035263061525,38.54416807128259,40.185755557642885,40.97644435625616,3.011382239205496
2022-05-27,43.59000015258789,44.54999923706055,43.54999923706055,44.54999923706055,41.96247482299805,30553300,43.23051727294922,46.3240061378479,56.70290446537477,-0.7422833885396471,-0.949341779479876,43.22055530327315,40.88534774780273,38.550140192332314,40.54109941071392,41.06608348959633,3.091551644461495
2022-05-31,44.25,44.75,43.650001525878906,44.41999816894531,41.84002304077149,41111500,43.18044738769531,46.28686845779419,52.003882863263314,-0.5888488475228613,-0.8772431930884731,43.19500245320119,40.87652187347412,38.558041293747046,40.800884136725436,41.136441630612254,2.9926915849958142
2022-06-01,44.77000045776367,44.93000030517578,43.529998779296875,44.11000061035156,41.54803085327149,29885500,43.12565902709961,46.24836290359497,56.83758575809817,-0.4852188961846622,-0.798838333707711,43.117048202813386,40.84842395782471,38.57979971283603,40.95031348003465,41.17385883267218,3.0108214787074488
2022-06-02,44.189998626708984,44.880001068115234,43.939998626708984,44.84000015258789,42.235633850097656,28727600,43.06593215942383,46.21688751220703,59.92064879155142,-0.3436462576835879,-0.7077999185028864,42.801152935252645,40.78555068969727,38.76994844414189,41.207377554047255,41.270383834256315,3.0654179709298255
2022-06-03,44.11000061035156,44.25,43.34000015258789,43.38999938964844,40.86984634399414,33174700,42.98113235473633,46.180885829925536,49.02504785075828,-0.33776303703506727,-0.6337925422093226,42.6611937999289,40.72856426239014,38.79593472485137,41.13987131203663,41.23397133514157,2.9601437704903724
2022-06-06,43.810001373291016,44.040000915527344,43.08000183105469,43.34000015258789,40.822757720947266,25437100,42.83277717590332,46.1434973526001,51.262121263355894,-0.3330608821029557,-0.5736462101880492,42.559105695909274,40.68335227966308,38.80759886341689,41.07644859381876,41.19658827930572,3.0049871717180507
2022-06-07,43.060001373291016,43.59000015258789,42.65999984741211,43.529998779296875,41.00172424316406,25168700,42.6840763092041,46.108984031677245,45.256244921033094,-0.31130476028867804,-0.521177920208175,42.58518521165428,40.705016708374025,38.82484820509377,41.06150372368782,41.1788733669292,2.9282090323311927
2022-06-08,42.25,42.2599983215332,41.029998779296875,41.22999954223633,38.835304260253906,59649900,42.4980281829834,46.05802013397217,44.05518732192905,-0.4635315608054924,-0.5096486483276385,42.59418140276915,40.57408981323242,38.553998223695686,40.61626383100104,40.96582162995872,2.863885607038224
2022-06-09,41.0099983215332,41.349998474121094,40.0099983215332,40.0099983215332,37.68616485595703,39047200,42.27516616821289,45.99863943099976,40.291248584000705,-0.6691844018858788,-0.5415557990392865,42.83940570765437,40.44127902984619,38.043152352038014,40.03024403599224,40.66767101414038,2.84281049455915
2022-06-10,39.849998474121094,40.08000183105469,39.18000030517578,39.18000030517578,36.90437316894531,43066200,42.05199462890625,45.935349769592285,38.53292771433189,-0.8850475384268748,-0.6102541469168042,43.14255460139717,40.268907928466795,37.39526125553642,39.405069862582856,40.325553028213555,2.8195133209228507
2022-06-13,38.54999923706055,38.810001373291016,37.66999816894531,37.77000045776367,35.57627487182617,50335900,41.83721244812012,45.86855121612549,32.12174555458442,-1.150030229920894,-0.7182093635176222,43.52167025788317,39.99433898925781,36.46700772063245,38.63931086443152,39.893800468541976,2.739980970110211
2022-06-14,38.0099983215332,38.20000076293945,37.540000915527344,37.93000030517578,35.72697448730469,31351700,41.65254570007324,45.799006175994876,33.96224121372735,-1.3325103723931875,-0.8410695652927352,43.74634771790409,39.75179462432861,35.757241530753134,38.05684358900616,39.51499810661131,2.761003221784318
2022-06-15,38.560001373291016,39.16999816894531,37.91999816894531,38.650001525878906,36.40516662597656,37652300,41.461069946289065,45.73262180328369,35.02110915962885,-1.4061930442094166,-0.9540942610760715,43.61669080942281,39.48099308013916,35.3452953508555,37.72650819640024,39.23228615382633,2.773344312395367
2022-06-16,37.70000076293945,37.790000915527344,36.93000030517578,37.34000015258789,35.171241760253906,45576500,41.26491477966309,45.65951519012451,24.158269962463223,-1.5463293941036014,-1.0725412876815776,43.79966959739226,39.245042419433595,34.69041524147493,37.21545490917097,38.8631002998652,2.591473443167549
2022-06-17,37.47999954223633,38.119998931884766,36.599998474121094,36.970001220703125,34.82273483276367,71393200,41.07281700134277,45.58646209716797,16.10023364909162,-1.666301965654064,-1.191293423276075,43.96775884817494,39.0076789855957,34.04759912301647,36.736910893889515,38.49579434831052,2.545286451067242
2022-06-21,37.36000061035156,38.029998779296875,37.33000183105469,37.72999954223633,35.53859329223633,34004900,40.894662399291995,45.516712036132816,21.676597711744506,-1.6842028558208142,-1.2898753097850228,44.0174811524793,38.82306270599365,33.628644259508,36.49724737355888,38.22695788866741,2.575267791748046
2022-06-22,37.33000183105469,37.77000045776367,37.220001220703125,37.380001068115234,35.20892333984375,32571000,40.72000747680664,45.4463267326355,21.603425854883,-1.7053330325717084,-1.37296685434236,44.02931853150902,38.605479621887206,33.18164071226539,36.239582566815855,37.95259111150162,2.5139413561139783
2022-06-23,37.61000061035156,37.619998931884766,36.90999984741211,37.40999984741211,35.237178802490234,30163000,40.55432830810547,45.37543794631958,16.68163744610247,-1.7002000226631822,-1.4384134880065247,44.02176079971167,38.40485095977783,32.78794111984399,36.03910181395073,37.70573544704604,2.448163168770926
2022-06-24,37.849998474121094,38.63999938964844,37.7400016784668,38.61000061035156,36.36748123168945,38159900,40.41256355285645,45.31056913375855,28.073426196677573,-1.5866363593210835,-1.4680580622694366,43.885805600907986,38.235776329040526,32.585747057173066,36.10477769749848,37.58407597292271,2.5473384857177734
2022-06-27,38.869998931884766,39.060001373291016,38.470001220703125,38.630001068115234,36.386322021484375,29585300,40.26164352416992,45.246577434539795,28.334895054219345,-1.4780776841911134,-1.470061986653772,43.563170406083486,38.007361221313474,32.45155203654346,36.16108656229566,37.47518925006468,2.5132217407226562
2022-06-28,38.58000183105469,39.02000045776367,37.7400016784668,37.779998779296875,35.585689544677734,37824200,40.11975631713867,45.17655620574951,25.065060374692962,-1.4400485188152743,-1.4640592930860725,43.01584428561371,37.68852195739746,32.361199629181215,36.04600715877208,37.303416549574955,2.5036814553397044
2022-06-29,37.540000915527344,37.599998474121094,37.02000045776367,37.290000915527344,35.124149322509766,25437200,39.95050827026367,45.09893119812012,29.73254273770472,-1.4306608027670862,-1.4573795950222752,42.41845673100739,37.352728271484374,32.28699981196136,35.861635591519615,37.105301347114484,2.5576839447021484
2022-06-30,37.209999084472656,38.0,36.72999954223633,37.40999984741211,35.237178802490234,35141000,39.759410018920896,45.02403579711914,34.91881601381671,-1.3979853310754322,-1.4455007422329067,41.77841060603467,37.03718566894531,32.295960731855956,35.73674423371374,36.935472024875914,2.5834808349609375
2022-07-01,37.09000015258789,37.20000076293945,35.880001068115234,36.34000015258789,34.22932052612305,40596300,39.54479019165039,44.94133794784546,33.972909435895886,-1.4368523843482919,-1.4437710706559839,40.852915956766516,36.63687000274658,32.42082404872665,35.435259492195605,36.689458252262014,2.5526940482003346
2022-07-05,35.93000030517578,36.7400016784668,35.540000915527344,36.689998626708984,34.55900192260742,33215000,39.34816520690918,44.86162405014038,43.076943046880274,-1.4246300225564994,-1.4399428610360872,40.12823468327456,36.32132778167725,32.51442088007993,35.26000797827797,36.49578040411159,2.595912115914481
2022-07-06,36.81999969482422,37.41999816894531,36.459999084472656,36.9900016784668,34.84157180786133,26258300,39.17513465881348,44.78594799041748,44.08063292798562,-1.37627781067593,-1.4272098509640558,39.23335594718429,36.02226848602295,32.81118102486161,35.17632074419464,36.345397804452475,2.6128599984305247
2022-07-07,37.88999938964844,38.33000183105469,37.72999954223633,38.13999938964844,35.924774169921875,33165400,39.01404914855957,44.72158279418945,46.95332194647532,-1.2363016407398746,-1.3890282089192196,37.96427339554765,35.76842098236084,33.572568569174024,35.32601142934009,36.307159292222416,2.616103308541434
2022-07-08,37.65999984741211,38.13999938964844,37.38999938964844,37.9900016784668,35.78348922729492,22566300,38.878921585083006,44.6570177268982,54.507631098686105,-1.123815387458336,-1.335985644627043,37.272216430872895,35.61583023071289,33.95944403055288,35.41750698893106,36.259552922683554,2.675416946411133
2022-07-11,37.65999984741211,37.66999816894531,37.029998779296875,37.20000076293945,35.03937911987305,25904300,38.73451881408691,44.585830745697024,51.50722988387387,-1.082237329924311,-1.2852359816864967,36.83901834916848,35.48349094390869,34.127963538648906,35.34188141511946,36.14862803151896,2.5995420728410994
2022-07-12,37.650001525878906,37.70000076293945,36.9900016784668,37.209999084472656,35.04879379272461,30546300,38.56002555847168,44.512250061035154,46.220911751617024,-1.0365777117436892,-1.2355043276979352,36.580652767096524,35.39071197509766,34.200771183098794,35.28326389064049,36.048643100719474,2.5604961940220425
2022-07-13,36.68000030517578,37.43000030517578,36.619998931884766,37.209999084472656,35.04879379272461,27059200,38.4462769317627,44.437794303894044,48.69828668889061,-0.988991655200536,-1.1862017931984554,36.56032844306886,35.36433792114258,34.168347399216294,35.23636987105732,35.95774770908358,2.5711961473737444
2022-07-14,36.9900016784668,38.15999984741211,36.290000915527344,37.709999084472656,35.51976013183594,36690700,38.31634132385254,44.3636671257019,52.14289970834787,-0.9028686077210892,-1.1295351561029823,36.5402914606211,35.35397720336914,34.16766294611718,35.293047923213045,35.917930656606515,2.6212054661342075
2022-07-15,38.27000045776367,38.66999816894531,37.72999954223633,38.619998931884766,36.37690353393555,32892300,38.20167961120605,44.29686511993408,50.07454029461222,-0.7567280728307182,-1.0549737394485295,36.533661784462,35.35256404876709,34.17146631307219,35.509819045357546,35.95965546363642,2.603163855416434
2022-07-18,39.099998474121094,39.34000015258789,38.529998779296875,38.709999084472656,36.461673736572266,30814400,38.06105110168457,44.23283569335938,50.58995702181166,-0.6268445256512152,-0.9693478966890666,36.69361029916831,35.41708564758301,34.1405609959977,35.70018998360049,36.00529348844877,2.6224907466343472
