Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2023-02-02,187.3300018310547,196.75,182.61000061035156,188.27000427246097,188.27000427246097,217448300,150.56539978027342,229.85438385009766,82.964855189963,10.142274106176814,2.6551672110506552,190.6564945255933,141.59299964904784,92.52950477250238,166.39852389462982,152.03813475684984,11.147142137799944
2023-02-03,183.9499969482422,199.0,183.69000244140625,189.97999572753903,189.97999572753903,232662000,151.00759979248048,229.0907004547119,84.23505649192363,11.717477360053692,4.467629240851263,196.83645679954003,145.57499961853028,94.31354243752052,171.11481826121167,155.48739484509431,11.672142028808594
2023-02-06,193.0099945068359,198.1699981689453,189.9199981689453,194.7599945068359,194.7599945068359,186188100,151.504599609375,228.4358337402344,83.51520269669518,13.199388901923328,6.213981173065676,202.99103042829495,149.65999946594238,96.3289685035898,175.84385351033652,159.0576311779799,11.597142355782646
2023-02-07,196.42999267578125,197.5,189.5500030517578,196.80999755859375,196.80999755859375,186010300,151.77679962158203,227.73858367919922,86.29041553144162,14.373543328862581,7.845893604225058,208.84429058073,153.51199951171876,98.17970844270752,180.03708231998797,162.48966448530845,11.474285670689174
2023-02-08,196.1000061035156,203.0,194.30999755859375,201.2899932861328,201.2899932861328,180673600,152.14539947509766,227.0699503326416,88.3643964025895,15.487042401409383,9.374123363661923,214.359304664389,157.63399925231934,100.9086938402497,184.28766451321695,166.0169671035652,11.689285278320312
2023-02-09,207.77999877929688,214.0,204.77000427246097,207.32000732421875,207.32000732421875,215431400,152.63339965820313,226.44318367004394,88.33783830209778,16.663978208848533,10.832094332699246,220.26591636853522,161.83899955749513,103.41208274645504,188.89413307541733,169.77178894180645,12.144286019461498
2023-02-10,202.22999572753903,206.1999969482422,192.88999938964844,196.88999938964844,196.88999938964844,204754100,152.954599609375,225.96693359375,77.53938730455408,16.564152602131742,11.978505986585745,223.01435118739715,165.50549964904786,107.99664811069856,190.49330633826355,172.23708080070116,12.32071467808315
2023-02-13,194.4199981689453,196.3000030517578,187.61000061035156,194.63999938964844,194.63999938964844,172475500,152.95339965820312,225.47095024108887,75.73790540881453,16.117689205392026,12.806342630347002,224.25241018895946,169.11749954223632,113.98258889551317,191.32264494854053,174.27370976333273,12.597857883998328
2023-02-14,191.94000244140625,209.82000732421875,189.44000244140625,209.25,209.25,216455700,153.2443997192383,225.05468360900878,78.76797675181484,16.74968871013519,13.59501184630464,227.93470866600956,173.00549926757813,118.0762898691467,194.90811595883244,177.45337251212067,13.45785849434989
2023-02-15,211.7599945068359,214.66000366210935,206.11000061035156,214.2400054931641,214.2400054931641,181006400,153.63199981689453,224.67461700439452,76.50525612165067,17.452028490113605,14.366415175066434,231.00491119551629,177.27849960327148,123.55208801102668,198.7744938656988,180.7976118740337,12.855001177106585
2023-02-16,210.77999877929688,217.6499938964844,201.83999633789065,202.0399932861328,202.0399932861328,229586500,154.02379974365235,224.17991691589356,62.52334215856249,16.83019083694191,14.85917030744153,230.2967362026094,181.02199935913086,131.74726251565232,199.42759374978561,182.7287374569518,12.526430402483259
2023-02-17,199.9900054931641,208.44000244140625,197.5,208.30999755859375,208.30999755859375,213738500,154.59359954833985,223.70605018615723,72.78195948084412,16.651370328847662,15.217610311722758,230.02890910751125,184.7664993286133,139.50408954971533,201.20407451154725,185.05430655710106,12.360001700265068
2023-02-21,204.9900054931641,209.7100067138672,197.22000122070312,197.3699951171875,197.3699951171875,180018600,155.06019958496094,223.10520011901855,62.60569164228404,15.448802837677647,15.263848816913738,228.65045491946427,187.44749908447267,146.24454324948107,200.4372586326753,186.173914608018,12.429287501743861
2023-02-22,197.92999267578125,201.9900054931641,191.77999877929688,200.86000061035156,200.86000061035156,191828500,155.60859954833984,222.65403350830078,60.67624764287918,14.608970593763473,15.132873172283686,226.3788200204106,190.2959991455078,154.21317827060503,200.52180702821056,187.50901333550289,12.167144775390627
2023-02-23,203.91000366210935,205.13999938964844,196.3300018310547,202.07000732421875,202.07000732421875,146360000,156.06899963378908,222.22163360595704,58.07583992496336,13.881023125207435,14.882503162868437,222.38930077530867,193.1779998779297,163.96669898055072,200.83144708741222,188.83274006174977,11.700716291155134
2023-02-24,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,196.8800048828125,142228100,156.65019958496094,221.89418365478517,53.879894602541604,12.738488325454966,14.453700195385743,219.78934792337031,195.00849990844728,170.22765189352424,200.04115864649228,189.56430959093728,11.269288199288505
2023-02-27,202.02999877929688,209.4199981689453,201.2599945068359,207.6300048828125,207.6300048828125,161028300,157.58379974365235,221.59893371582032,56.78153766493561,12.555721877495557,14.074104531807706,220.50963313213245,196.49500045776367,172.48036778339488,201.55892789375633,191.20664552656228,11.575716291155134
2023-02-28,210.58999633789065,211.22999572753903,203.75,205.7100067138672,205.7100067138672,153144900,158.56199981689454,221.404150390625,54.696076371192845,12.11628139479103,13.682539904404372,218.2245816380638,198.44750061035157,178.67041958263934,202.3891436577785,192.52513290722635,11.542144775390623
2023-03-01,206.2100067138672,207.1999969482422,198.52000427246097,202.77000427246097,202.77000427246097,156852800,159.46399993896483,221.20466705322266,50.79382643098113,11.399383028174839,13.225908529158467,215.7960509707904,199.92500076293945,184.0539505550885,202.465315780715,193.4564848495204,11.541429792131693
2023-03-02,186.7400054931641,193.75,186.0099945068359,190.8999938964844,190.8999938964844,181500700,160.27739990234375,220.8765170288086,41.71209180529885,9.760907605213305,12.532908344369435,214.39665224353337,200.3995002746582,186.40234830578305,200.1522514038689,193.22407658106258,11.830715724400111
2023-03-03,194.8000030517578,200.47999572753903,192.8800048828125,197.7899932861328,197.7899932861328,154193300,161.23579986572267,220.65818367004394,50.471102085909884,8.915595956138901,11.80944586672333,213.73731259832937,200.8754997253418,188.01368685235423,199.67979978032167,193.63915991788713,11.484286717006134
2023-03-06,198.5399932861328,198.6000061035156,192.3000030517578,193.80999755859375,193.80999755859375,128100100,162.3559997558594,220.35788368225099,49.5732640409428,7.8342199798109675,11.014400689340858,213.3466403234163,201.06699981689454,188.78735931037278,198.5058393359761,193.6546906124968,11.27142987932477
2023-03-07,191.3800048828125,194.1999969482422,186.1000061035156,187.7100067138672,187.7100067138672,148125800,163.35879974365236,220.11341705322266,37.86342993847481,6.411100273082269,10.093740606089142,214.11046442653657,200.7145004272461,187.31853642795562,196.34667281155433,193.11426480353046,10.394286019461491
2023-03-08,185.0399932861328,186.5,180.0,182.0,182.0,151897800,164.49179977416992,219.84105041503906,31.980777959126712,4.767560363022426,9.028504557475799,215.71143079958387,199.9740005493164,184.23657029904894,193.47733824924347,192.1038770941186,10.334286281040734
2023-03-09,180.25,185.17999267578125,172.50999450683594,172.9199981689453,172.9199981689453,170023800,165.48719970703124,219.599150390625,33.13644541370496,2.7012248416888838,7.763048614318416,218.37766411188193,198.55550079345704,178.73333747503216,189.36587023318384,190.359888100921,10.11000061035156
2023-03-10,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,173.44000244140625,191488900,166.77399978637695,219.34151710510253,28.36581244741123,1.09299963341374,6.429038818137482,219.16533642265114,196.86150054931642,174.5576646759817,186.18069667482834,188.82171667732877,10.032142639160154
2023-03-13,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,174.47999572753906,167790300,168.00939971923827,219.16698371887207,33.80959565838019,-0.09649928053954682,5.123931198402076,220.1875510102229,195.74100036621093,171.29444972219895,183.84055648537048,187.5179238637115,10.099999564034595
2023-03-14,177.30999755859375,183.8000030517578,177.13999938964844,183.2599945068359,183.2599945068359,143717900,169.23819961547852,218.98528366088868,38.4180023962601,-0.32694440417111537,4.033756077887438,220.24808984875438,195.1720001220703,170.09591039538623,183.7244440896636,187.1308393767228,10.036428179059707
2023-03-15,180.8000030517578,182.33999633789065,176.02999877929688,180.4499969482422,180.4499969482422,145995600,170.38359954833984,218.70798362731932,36.0659900324195,-0.7279260652042296,3.0814196492691046,218.71167212192427,193.73199996948242,168.75232781704057,183.06955466137933,186.52349006504275,9.92357090541294
2023-03-16,180.3699951171875,185.80999755859375,178.83999633789062,184.1300048828125,184.1300048828125,121136800,171.90419967651368,218.36258361816405,41.61956173761223,-0.740228145988624,2.317090090217559,215.57833300689305,192.22649993896485,168.87466687103665,183.28164470566597,186.3059005030218,9.759284973144526
2023-03-17,184.52000427246097,186.22000122070312,177.3300018310547,180.1300048828125,180.1300048828125,133197100,173.23399978637696,217.99946701049805,30.16445679861303,-1.0605191990705407,1.6415682323599392,214.59982271529358,191.13100051879883,167.66217832230407,182.6513167410953,185.74445544663914,9.49857112339564
2023-03-20,178.0800018310547,186.44000244140625,176.35000610351562,183.25,183.25,129684400,174.69219985961914,217.68176704406739,34.07543579613893,-1.0504852945690857,1.1031575269741343,212.12931037704772,189.87800064086915,167.62669090469058,182.77105339287624,185.51768676967194,9.684999738420755
2023-03-21,188.27999877929688,198.0,188.0399932861328,197.5800018310547,197.5800018310547,153391400,176.38259994506836,217.37800033569337,46.831887309628385,0.1124814182107059,0.9050223052214487,212.1548899239489,189.8885009765625,167.62211202917612,185.73284308051194,186.6142608661613,10.118571690150668
2023-03-22,199.3000030517578,200.66000366210935,190.9499969482422,191.1499938964844,191.1499938964844,150376400,177.81019989013672,217.1611669921875,50.163462793258276,0.5094207292466706,0.8259019900264931,211.07770436977853,189.40300064086915,167.72829691195977,186.81627324370643,187.0266002325543,9.615000043596533
2023-03-23,195.2599945068359,199.30999755859375,188.6499938964844,192.22000122070312,192.22000122070312,144193900,179.27759994506835,216.93086700439454,46.05803868107925,0.8999644121413439,0.8407144744494633,209.80697204081892,188.91050033569337,168.01402863056782,187.89701883910578,187.49872759511328,9.692143031529012
2023-03-24,191.6499938964844,192.36000061035156,187.1499938964844,190.41000366210935,190.41000366210935,116312400,180.6213999938965,216.6884836578369,47.517528219173904,1.0513026557505896,0.8828321107096886,209.16184172263397,188.5870002746582,168.01215882668245,188.3996158037065,187.7633890557493,9.61428615025111
2023-03-27,194.4199981689453,197.38999938964844,189.94000244140625,191.80999755859375,191.80999755859375,120851600,181.9863999938965,216.43820030212402,53.21416583749752,1.2695722724774043,0.9601801430632319,206.41137291766523,187.79599990844727,169.1806268992293,189.08169215468396,188.13126255600787,9.567858014787939
2023-03-28,192.0,192.3500061035156,185.42999267578125,189.19000244140625,189.19000244140625,98654600,183.32220001220702,216.18561698913575,55.923547662028774,1.2171107118754207,1.0115662568256696,203.5985332534408,186.96999969482422,170.34146613620766,189.10335421202842,188.22751163649863,9.511429922921307
2023-03-29,193.1300048828125,195.2899932861328,189.44000244140625,193.8800048828125,193.8800048828125,123660000,184.57,215.9938670349121,68.61456978483484,1.5362693909247866,1.116506883645493,201.79549115718,186.5254997253418,171.2555082935036,190.05868434618523,188.7413746588908,9.042143685477111
2023-03-30,195.5800018310547,197.3300018310547,194.4199981689453,195.27999877929688,195.27999877929688,110252200,185.9,215.8915837097168,69.09758581268675,1.8804955683505398,1.2693046205865024,202.3994360624356,186.74449996948243,171.08956387652927,191.10294723280757,189.33579503347318,8.585001264299654
2023-03-31,197.52999877929688,207.7899932861328,197.1999969482422,207.4600067138672,207.4600067138672,170222100,187.50580017089842,215.8244337463379,74.13642231463658,3.1003828580560935,1.6355202680804208,204.79932718479162,187.22800064086914,169.65667409694666,194.3743591290195,190.9834506407817,8.51857212611606
2023-04-03,199.91000366210935,202.69000244140625,192.1999969482422,194.77000427246097,194.77000427246097,169545900,188.73280029296876,215.6332837677002,57.96760903705505,3.008495122664158,1.9101152389971683,204.92809349094168,187.2760009765625,169.62390846218332,194.4534881577078,191.32768278911618,8.942858014787936
2023-04-04,197.32000732421875,198.7400054931641,190.32000732421875,192.5800018310547,192.5800018310547,126463800,189.70940032958984,215.5306837463379,58.46948903417278,2.7275174130265043,2.0735956738030357,205.33044343396784,187.51950073242188,169.7085580308759,194.07879089237719,191.44152997474694,9.0278581891741
2023-04-05,190.52000427246097,190.67999267578125,183.7599945068359,185.52000427246097,185.52000427246097,133882500,190.54200042724608,215.37448379516601,50.92678976385404,1.913104673872425,2.041497473816914,205.345636212344,187.69550094604492,170.04536567974583,192.36703356839394,190.9032094563573,9.160001482282363
