Date,Open,High,Low,Close,Adj Close,Volume,SMA_50,SMA_200,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Mid,BB_Lower,EMA_9,EMA_21,ATR_14
2020-12-30,12.990249633789062,13.213749885559082,12.896750450134276,13.145750045776367,13.110355377197266,225396000,13.248036270141602,,57.39342832677642,-0.07615315690054558,-0.05305291888199659,13.633647312358157,13.189154386520386,12.744661460682615,13.064253841382971,13.147644320487997,0.2757346970694409
2020-12-31,13.136500358581545,13.151000022888184,12.914999961853027,13.05500030517578,13.019850730895996,192424000,13.236338443756104,,52.75243189052612,-0.07619518536311354,-0.05768137217821998,13.589522399775428,13.164944839477538,12.74036727917965,13.055373219285578,13.136026721434177,0.27693108149937234
2021-01-04,13.104249954223633,13.65250015258789,12.962499618530272,13.113499641418455,13.078191757202148,560640000,13.228215274810792,,53.2960243975288,-0.07070580744055377,-0.06028625923068674,13.566803634594699,13.150857877731323,12.734912120867946,13.059936926868893,13.130768997413083,0.3121453693934852
2021-01-05,13.099749565124512,13.443499565124512,13.086999893188477,13.404749870300291,13.368658065795898,322760000,13.229166679382324,,53.16526734284016,-0.04242814704428177,-0.05671463679340575,13.535366650924296,13.143203639984131,12.751040629043967,13.121681154654295,13.152395276356975,0.3089147295270651
2021-01-06,13.22249984741211,13.244999885559082,12.586000442504885,12.614500045776367,12.58053493499756,580424000,13.209784278869629,,33.45891093517436,-0.08265999452348716,-0.061903708339422034,13.50817285296464,13.093724822998047,12.679276793031454,13.01345191072295,13.100407972597027,0.34501532145908925
2021-01-07,12.967499732971191,13.377750396728516,12.886500358581545,13.343999862670898,13.30807113647461,461480000,13.213905773162843,,51.770421343666804,-0.05520160260704898,-0.06056328719294743,13.507212136186437,13.09342565536499,12.679639174543544,13.072375755873281,13.119286442040444,0.38590567452566965
2021-01-08,13.362500190734863,13.42099952697754,13.041999816894531,13.27674961090088,13.241000175476074,292528000,13.21159107208252,,48.862384516529474,-0.03840992944611088,-0.056132615643580124,13.518526458158037,13.110679006576538,12.702831554995038,13.10610063979384,13.130351326898229,0.39861992427280996
2021-01-11,13.418749809265137,13.961000442504885,13.362500190734863,13.621500015258787,13.584824562072754,518344000,13.231501903533935,,55.618068892286324,0.0026112462283887083,-0.04438384326918636,13.59353017387416,13.143054151535035,12.692578129195908,13.201845424249624,13.171667075550458,0.4261557034083779
2021-01-12,13.7524995803833,13.75450038909912,13.345000267028809,13.484749794006348,13.448442459106444,291476000,13.240768795013429,,52.39252560221576,0.023841102189976482,-0.030738854177353794,13.629722923313992,13.16656560897827,12.70340829464255,13.251164831220988,13.196828474055547,0.42665570122855073
2021-01-13,13.489999771118164,13.625,13.385000228881836,13.531749725341797,13.495315551757812,210028000,13.260743865966797,,53.98589021236852,0.04394165083645696,-0.015802753174591646,13.661799258496204,13.177685689926147,12.69357212135609,13.299994975328353,13.223963662937571,0.4235664095197408
2021-01-14,13.574999809265137,13.599749565124512,13.180500030517578,13.200249671936035,13.164708137512209,283120000,13.273174629211425,,52.94526011876061,0.032815943359420174,-0.006079013867789282,13.648853281696141,13.169694662094116,12.690536042492091,13.272937607765124,13.21857679698981,0.4342271259852822
2021-01-15,13.227999687194824,13.325249671936035,12.84850025177002,12.85949993133545,12.824875831604004,277780000,13.270060005187988,,48.118592843067695,-0.0033838797034082546,-0.0055399870349130765,13.653386541757449,13.150596141815186,12.647805741872922,13.183325252532901,13.182785800136555,0.454441411154611
2021-01-19,13.016249656677246,13.093999862670898,12.843999862670898,13.025250434875488,12.990178108215332,226188000,13.25480266571045,,51.72055129943146,-0.018520495311234342,-0.00813608869017733,13.636963949913714,13.134838581085205,12.632713212256697,13.144695823669387,13.165276009961898,0.4522895812988284
2021-01-20,13.111749649047852,13.430500030517578,13.056750297546388,13.365750312805176,13.329763412475586,258572000,13.239043884277343,,55.36578227335271,-0.003079181327246161,-0.007124707217591096,13.647323692740706,13.139513492584229,12.631703292427751,13.181709341430627,13.180229410190416,0.4672946929931642
2021-01-21,13.418499946594238,13.999250411987305,13.253000259399414,13.86750030517578,13.830161094665527,337780000,13.225277061462402,,58.51871966895353,0.048971568451170455,0.004094547916161213,13.757907225898299,13.166203880310059,12.57450053472182,13.311399692077607,13.239314108779062,0.49795545850481304
2021-01-22,13.739999771118164,13.841750144958496,13.627249717712402,13.712499618530272,13.675578117370604,246820000,13.226987915039063,,57.64442558853558,0.07686258426599046,0.018648155186127065,13.821527307791094,13.18785800933838,12.554188710885665,13.384235377136207,13.278974473196476,0.4964197703770229
2021-01-25,13.781749725341797,13.828499794006348,13.236499786376951,13.653249740600586,13.61648941040039,251112000,13.244680595397949,,56.27434389317322,0.09312496380116286,0.03354351690913423,13.872861134307628,13.21997137069702,12.567081607086413,13.430686183789044,13.309657649305922,0.489419732775007
2021-01-26,13.580499649047852,13.644749641418455,13.387499809265137,13.435250282287598,13.399075508117676,163980000,13.245103740692139,,50.36068508793615,0.08746133204347473,0.04432707993600233,13.887442928666609,13.241987037658692,12.596531146650776,13.424364048654772,13.317786545561535,0.48170130593436095
2021-01-27,13.229999542236328,13.232749938964844,12.793749809265137,12.917750358581545,12.882969856262209,371272000,13.234432067871094,,53.83352803625343,0.040856482147489714,0.04363296037829981,13.886197951826734,13.242872142791748,12.599546333756763,13.31608521017626,13.278257755625233,0.4690347399030413
2021-01-28,12.99625015258789,13.339750289916992,12.96049976348877,13.050999641418455,13.01585865020752,228316000,13.229603614807129,,45.63856174895372,0.014477925396729319,0.03780195338198571,13.881525437660608,13.248245143890381,12.614964850120154,13.256039898182513,13.25440329149635,0.4447179521833147
2021-01-29,13.074999809265137,13.334750175476074,12.911499977111816,12.989749908447266,12.9547758102417,271552000,13.219201545715332,,45.72028779342027,-0.011226730805804053,0.02799621654442776,13.8846072226215,13.240466165542603,12.596325108463706,13.195787080594352,13.227164429564109,0.447878701346261
2021-02-01,13.053250312805176,13.270750045776367,12.902750015258787,13.237000465393066,13.201360702514648,217204000,13.215585613250733,,44.094610539586384,-0.01156717681386965,0.02008353787276828,13.885659802020045,13.249541664123536,12.613423526227026,13.196901804978411,13.224818636195975,0.42273582730974457
2021-02-02,13.39875030517578,13.571999549865724,13.285499572753906,13.556750297546388,13.520246505737305,220440000,13.218217754364014,,51.046940744922594,0.013736095394882852,0.018814049377191194,13.913388662156606,13.271644401550294,12.629900140943981,13.261570745130191,13.251675715245186,0.41996002197265636
2021-02-03,13.63599967956543,13.931750297546388,13.51650047302246,13.530500411987305,13.49406909942627,245408000,13.220097064971924,,49.98171572271579,0.03131583356900869,0.021314406215554693,13.926069297246208,13.27791495323181,12.629760609217414,13.308070415989407,13.273711477443467,0.43247788293021105
2021-02-04,13.531000137329102,13.673500061035156,13.337750434875488,13.664250373840332,13.627458572387695,201340000,13.231673164367676,,57.204992351463794,0.05537301278988771,0.028126127530421298,13.906370344711945,13.330261135101319,12.754151925490692,13.371948047269065,13.305870304256578,0.42651360375540637
2021-02-05,13.725000381469728,13.737250328063965,13.54574966430664,13.590999603271484,13.554405212402344,169152000,13.240746326446533,,62.38783666005631,0.06776258018302883,0.03605341806094281,13.927160064736814,13.342577838897705,12.757995613058597,13.408439480295721,13.328464386815284,0.40613869258335694
2021-02-08,13.727250099182127,14.473750114440918,13.727250099182127,14.438750267028809,14.399871826171877,434624000,13.270362873077392,,69.44564229892995,0.14414191322556036,0.057671117093866325,14.149366311256518,13.400521421432495,12.651676531608473,13.606725949470952,13.425865063120428,0.4525830405099055
2021-02-09,14.340749740600586,14.583250045776367,14.22249984741211,14.263250350952148,14.224846839904783,287560000,13.290955505371095,,62.93419671282605,0.1883785209700477,0.0838125978691026,14.264604831343512,13.432522535324097,12.600440239304682,13.730350127557719,13.498499770100823,0.44689934594290637
2021-02-10,14.463250160217283,14.904999732971191,14.341500282287598,14.764249801635742,14.72449779510498,485352000,13.321012706756592,,62.926195884701045,0.26074826396565776,0.11919973108841363,14.509527133401443,13.496325302124024,12.483123470846605,13.929179661067172,13.609954136010291,0.4421781131199433
2021-02-11,14.980250358581545,15.272250175476074,14.925000190734863,15.250749588012695,15.209687232971191,450828000,13.357977104187011,,70.23889146389152,0.35318128541347704,0.16599604195342632,14.852344293275106,13.582043886184692,12.311743479094279,14.185281175447976,13.755384417552191,0.4659818240574433
2021-02-12,15.050000190734863,15.291250228881836,14.774999618530272,14.96125030517578,14.920965194702148,374756000,13.38939640045166,,66.22629181184627,0.3985435038891545,0.21250553434057196,15.056197552381487,13.669856739044189,12.28351592570689,14.33241797929881,13.861346306384005,0.46057115282331246
2021-02-16,15.064249992370604,15.3725004196167,14.949999809265137,15.330249786376951,15.288970947265623,321960000,13.425094985961914,,72.65937782213274,0.4588984814875374,0.26178412376996507,15.296262912806291,13.79306149482727,12.28986007684825,14.523728572892173,13.99113036464597,0.47444868087768616
2021-02-17,15.17099952697754,15.22350025177002,14.779999732971191,14.906000137329102,14.865864753723145,274756000,13.455213661193847,,74.31670036423309,0.46720347150011854,0.3028679933159958,15.413006746362454,13.886845827102661,12.360684907842868,14.592155809058369,14.070651672743894,0.46756621769496426
2021-02-18,14.729000091552734,14.873250007629396,14.574999809265137,14.82900047302246,14.789072036743164,233868000,13.480560245513916,,72.04868156082478,0.46226005922667035,0.3347464064981307,15.513125962129383,13.95981125831604,12.406496554502699,14.63153905459533,14.135962614925646,0.45624262945992683
2021-02-19,15.024499893188477,15.177000045776367,14.846750259399414,14.92650032043457,14.886310577392578,271724000,13.506884231567383,,73.80327310121932,0.46087601514142484,0.35997232822678954,15.6183030718813,14.012618732452392,12.406934393023484,14.68249335915478,14.204176066059002,0.4537196159362801
2021-02-22,14.774749755859377,15.13325023651123,14.324999809265137,14.35575008392334,14.317094802856444,325884000,13.526945037841797,,62.73692603748833,0.40913197562284864,0.3698042577060014,15.6476581089007,14.044694566726685,12.44173102455267,14.609413647895114,14.214441405767861,0.4851660728454596
2021-02-23,14.075249671936035,14.238750457763672,13.38949966430664,14.142000198364258,14.103925704956056,391780000,13.551104888916015,,56.82793129407525,0.3469243587815072,0.3652282779211026,15.659389521281524,14.069066381454467,12.478743241627411,14.508316059307303,14.204394523875878,0.5249486650739401
2021-02-24,14.122750282287598,14.506750106811523,13.755999565124512,14.49899959564209,14.459959983825684,448320000,13.581557655334473,,60.48955756626439,0.32263423838793237,0.35670947001446857,15.68893728544482,14.122110605239868,12.555283925034916,14.49864484421098,14.227627747507679,0.5489130020141603
2021-02-25,14.045499801635742,14.374750137329102,13.2162504196167,13.307499885559082,13.27166748046875,824436000,13.587426738739014,,46.85639277824927,0.2051342094540871,0.3263944179023923,15.652294494696049,14.141545486450195,12.63079647820434,14.253249371462536,14.140722268685957,0.6137672833033971
2021-02-26,13.7524995803833,13.854499816894531,13.361000061035156,13.714500427246094,13.67757511138916,500932000,13.59551996231079,,51.02781767900842,0.14311816635194496,0.28973916759230284,15.60861188707682,14.174631309509277,12.740650731941733,14.138114519447862,14.098617981658975,0.6417195456368584
2021-03-01,13.875,13.925000190734863,13.553250312805176,13.841750144958496,13.80448055267334,353184000,13.605118999481201,,44.35461366666852,0.10302263312533455,0.2523958606989092,15.545375450231385,14.217116546630859,12.888857643030333,14.07138772609296,14.071878215387553,0.6026056153433664
2021-03-02,13.899999618530272,13.920499801635742,13.395999908447266,13.40625,13.370153427124023,264116000,13.60838514328003,,42.27578371563512,0.035787528609095176,0.2090741942809464,15.528544867869057,14.225556182861329,12.922567497853601,13.931140866299174,14.00808505281814,0.614302022116525
2021-03-03,13.426250457763672,13.451499938964844,12.798749923706056,12.804750442504885,12.77027416229248,377592000,13.59768404006958,,32.6531337849561,-0.06515099923046463,0.1542291555786642,15.613887981598271,14.188057565689087,12.762227149779903,13.698967525497835,13.89555679004308,0.6123446737016949
2021-03-04,12.80074977874756,12.975000381469728,12.083749771118164,12.37024974822998,12.336942672729492,573344000,13.579697589874268,,24.262840892565904,-0.178059184035936,0.08777148765574416,15.754670262586867,14.130201244354248,12.50573222612163,13.426562554944168,13.753864597560026,0.6368802615574428
2021-03-05,12.550000190734863,12.550000190734863,11.67924976348877,12.46150016784668,12.427947998046877,542840000,13.562329483032226,,26.844515905699964,-0.2572311640258924,0.018770957319416845,15.853643351150783,14.070225715637207,12.286808080123631,13.22683964356471,13.633326724877012,0.6622016770499092
2021-03-08,12.449999809265137,12.4712495803833,11.566499710083008,11.593250274658203,11.56203556060791,543112000,13.528720283508301,,18.314396172147,-0.38540471983622027,-0.06206417811171058,16.069941358977484,13.970607233047485,11.871273107117485,12.893878826973351,13.445027528125275,0.6945741517203193
